2009-01-13 20:00	3.523668	0.301008
2009-01-13 21:00	3.554967	0.299938
2009-01-13 22:00	3.533080	0.300686
2009-01-13 23:00	3.523543	0.301012
2009-01-14 00:00	3.533057	0.300687
2009-01-14 01:00	3.506486	0.301596
2009-01-14 02:00	3.497508	0.301903
2009-01-14 03:00	3.514251	0.301330
2009-01-14 04:00	3.497193	0.301914
2009-01-14 05:00	3.494246	0.302015
2009-01-14 06:00	3.490041	0.302159
2009-01-14 07:00	3.474275	0.302699
2009-01-14 08:00	3.481408	0.302455
2009-01-14 09:00	3.470170	0.302840
2009-01-14 10:00	3.467663	0.302925
2009-01-14 11:00	3.449706	0.303541
2009-01-14 12:00	3.462338	0.303108
2009-01-14 13:00	3.440444	0.303859
2009-01-14 14:00	3.449059	0.303563
2009-01-14 15:00	3.455400	0.303346
2009-01-14 16:00	3.428438	0.304271
2009-01-14 17:00	3.414219	0.304759
2009-01-14 18:00	3.417623	0.304642
2009-01-14 19:00	3.404827	0.305081
2009-01-14 20:00	3.405498	0.305058
2009-01-14 21:00	3.419439	0.304579
2009-01-14 22:00	3.402147	0.305173
2009-01-14 23:00	3.391108	0.305552
2009-01-15 00:00	3.409384	0.304925
2009-01-15 01:00	3.350843	0.306937
2009-01-15 02:00	3.403810	0.305116
2009-01-15 03:00	3.368566	0.306327
2009-01-15 04:00	3.352285	0.306887
2009-01-15 05:00	3.390376	0.305577
2009-01-15 06:00	3.347485	0.307052
2009-01-15 07:00	3.371868	0.306214
2009-01-15 08:00	3.367817	0.306353
2009-01-15 09:00	3.377397	0.306023
2009-01-15 10:00	3.338046	0.307377
2009-01-15 11:00	3.346799	0.307076
2009-01-15 12:00	3.321900	0.307933
2009-01-15 13:00	3.333342	0.307539
2009-01-15 14:00	3.325940	0.307794
2009-01-15 15:00	3.339098	0.307341
2009-01-15 16:00	3.295723	0.308835
2009-01-15 17:00	3.334457	0.307501
2009-01-15 18:00	3.315082	0.308168
2009-01-15 19:00	3.306318	0.308470
2009-01-15 20:00	3.305029	0.308514
2009-01-15 21:00	3.292944	0.308931
2009-01-15 22:00	3.278536	0.309428
2009-01-15 23:00	3.292170	0.308957
2009-01-16 00:00	3.265298	0.309885
2009-01-16 01:00	3.284643	0.309217
2009-01-16 02:00	3.267081	0.309823
2009-01-16 03:00	3.268240	0.309783
2009-01-16 04:00	3.274697	0.309560
2009-01-16 05:00	3.258476	0.310120
2009-01-16 06:00	3.261216	0.310026
2009-01-16 07:00	3.261204	0.310026
2009-01-16 08:00	3.228223	0.311165
2009-01-16 09:00	3.224224	0.311304
2009-01-16 10:00	3.253208	0.310302
2009-01-16 11:00	3.233314	0.310989
2009-01-16 12:00	3.233970	0.310967
2009-01-16 13:00	3.208504	0.311847
2009-01-16 14:00	3.238220	0.310820
2009-01-16 15:00	3.225227	0.311269
2009-01-16 16:00	3.184001	0.312695
2009-01-16 17:00	3.214760	0.311631
2009-01-16 18:00	3.207571	0.311880
2009-01-16 19:00	3.186969	0.312593
2009-01-16 20:00	3.193516	0.312366
2009-01-16 21:00	3.186254	0.312617
2009-01-16 22:00	3.194687	0.312325
2009-01-16 23:00	3.169614	0.313194
2009-01-17 00:00	3.186686	0.312602
2009-01-17 01:00	3.177093	0.312935
2009-01-17 02:00	3.190583	0.312468
2009-01-17 03:00	3.174365	0.313029
2009-01-17 04:00	3.155963	0.313667
2009-01-17 05:00	3.163972	0.313389
2009-01-17 06:00	3.142354	0.314139
2009-01-17 07:00	3.157453	0.313615
2009-01-17 08:00	3.163524	0.313405
2009-01-17 09:00	3.146008	0.314012
2009-01-17 10:00	3.144109	0.314078
2009-01-17 11:00	3.122449	0.314830
2009-01-17 12:00	3.112966	0.315160
2009-01-17 13:00	3.138850	0.314261
2009-01-17 14:00	3.112310	0.315182
2009-01-17 15:00	3.100939	0.315578
2009-01-17 16:00	3.116235	0.315046
2009-01-17 17:00	3.112641	0.315171
2009-01-17 18:00	3.121757	0.314854
2009-01-17 19:00	3.067036	0.316757
2009-01-17 20:00	3.081250	0.316262
2009-01-17 21:00	3.079735	0.316315
2009-01-17 22:00	3.098941	0.315647
2009-01-17 23:00	3.077970	0.316376
2009-01-18 00:00	3.082876	0.316206
2009-01-18 01:00	3.083670	0.316178
2009-01-18 02:00	3.086380	0.316084
2009-01-18 03:00	3.027959	0.318119
2009-01-18 04:00	3.077336	0.316399
2009-01-18 05:00	3.061791	0.316940
2009-01-18 06:00	3.059299	0.317027
2009-01-18 07:00	3.014148	0.318601
2009-01-18 08:00	3.021320	0.318351
2009-01-18 09:00	3.070926	0.316622
2009-01-18 10:00	3.047960	0.317422
2009-01-18 11:00	3.030869	0.318018
2009-01-18 12:00	2.991099	0.319406
2009-01-18 13:00	3.031116	0.318009
2009-01-18 14:00	3.028036	0.318116
2009-01-18 15:00	3.030327	0.318037
2009-01-18 16:00	3.027568	0.318133
2009-01-18 17:00	3.012358	0.318664
2009-01-18 18:00	3.013462	0.318625
2009-01-18 19:00	2.978779	0.319837
2009-01-18 20:00	2.967914	0.320217
2009-01-18 21:00	3.016790	0.318509
2009-01-18 22:00	2.979799	0.319802
2009-01-18 23:00	2.980774	0.319767
2009-01-19 00:00	2.996171	0.319229
2009-01-19 01:00	2.973738	0.320014
2009-01-19 02:00	2.983296	0.319679
2009-01-19 03:00	2.964184	0.320348
2009-01-19 04:00	2.979102	0.319826
2009-01-19 05:00	2.921325	0.321850
2009-01-19 06:00	2.947580	0.320929
2009-01-19 07:00	2.938302	0.321255
2009-01-19 08:00	2.949471	0.320863
2009-01-19 09:00	2.930650	0.321523
2009-01-19 10:00	2.922809	0.321798
2009-01-19 11:00	2.918647	0.321944
2009-01-19 12:00	2.923148	0.321786
2009-01-19 13:00	2.937059	0.321298
2009-01-19 14:00	2.949766	0.320853
2009-01-19 15:00	2.862331	0.323924
2009-01-19 16:00	2.918698	0.321942
2009-01-19 17:00	2.899540	0.322615
2009-01-19 18:00	2.927441	0.321635
2009-01-19 19:00	2.894736	0.322784
2009-01-19 20:00	2.908766	0.322291
2009-01-19 21:00	2.896073	0.322737
2009-01-19 22:00	2.888525	0.323002
2009-01-19 23:00	2.804053	0.325979
2009-01-20 00:00	2.920100	0.321893
2009-01-20 01:00	2.891582	0.322895
2009-01-20 02:00	2.804574	0.325961
2009-01-20 03:00	2.853630	0.324230
2009-01-20 04:00	2.852496	0.324270
2009-01-20 05:00	2.853421	0.324237
2009-01-20 06:00	2.859935	0.324008
2009-01-20 07:00	2.870420	0.323639
2009-01-20 08:00	2.882101	0.323228
2009-01-20 09:00	2.771028	0.327148
2009-01-20 10:00	2.791530	0.326422
2009-01-20 11:00	2.846094	0.324496
2009-01-20 12:00	2.859254	0.324032
2009-01-20 13:00	2.784753	0.326662
2009-01-20 14:00	2.843663	0.324581
2009-01-20 15:00	2.861991	0.323936
2009-01-20 16:00	2.851846	0.324293
2009-01-20 17:00	2.847357	0.324451
2009-01-20 18:00	2.835347	0.324875
2009-01-20 19:00	2.841660	0.324652
2009-01-20 20:00	2.827023	0.325168
2009-01-20 21:00	2.809406	0.325790
2009-01-20 22:00	2.827717	0.325144
2009-01-20 23:00	2.819610	0.325430
2009-01-21 00:00	2.816880	0.325526
2009-01-21 01:00	2.804608	0.325960
2009-01-21 02:00	2.810457	0.325753
2009-01-21 03:00	2.797044	0.326227
2009-01-21 04:00	2.779888	0.326834
2009-01-21 05:00	2.797086	0.326226
2009-01-21 06:00	2.788942	0.326514
2009-01-21 07:00	2.786876	0.326587
2009-01-21 08:00	2.775955	0.326973
2009-01-21 09:00	2.783051	0.326722
2009-01-21 10:00	2.771488	0.327131
2009-01-21 11:00	2.755571	0.327696
2009-01-21 12:00	2.772935	0.327080
2009-01-21 13:00	2.765161	0.327356
2009-01-21 14:00	2.763411	0.327418
2009-01-21 15:00	2.752613	0.327800
2009-01-21 16:00	2.759777	0.327546
2009-01-21 17:00	2.748168	0.327958
2009-01-21 18:00	2.732050	0.328530
2009-01-21 19:00	2.749290	0.327918
2009-01-21 20:00	2.741405	0.328198
2009-01-21 21:00	2.739365	0.328270
2009-01-21 22:00	2.728514	0.328656
2009-01-21 23:00	2.735903	0.328393
2009-01-22 00:00	2.724063	0.328814
2009-01-22 01:00	2.707870	0.329389
2009-01-22 02:00	2.725649	0.328757
2009-01-22 03:00	2.717931	0.329032
2009-01-22 04:00	2.715830	0.329106
2009-01-22 05:00	2.705167	0.329486
2009-01-22 06:00	2.712445	0.329227
2009-01-22 07:00	2.700141	0.329664
2009-01-22 08:00	2.683621	0.330253
2009-01-22 09:00	2.701691	0.329609
2009-01-22 10:00	2.693839	0.329889
2009-01-22 11:00	2.691436	0.329974
2009-01-22 12:00	2.681172	0.330340
2009-01-22 13:00	2.688993	0.330061
2009-01-22 14:00	2.676587	0.330504
2009-01-22 15:00	2.660090	0.331092
2009-01-22 16:00	2.679074	0.330415
2009-01-22 17:00	2.671621	0.330681
